0.0,0.0,0.0,0.0,0.03124705882352941,0.0,0.015623529411764705,0.0,0.0,0.0,0.0,0.4960470588235294,0.9960000000000001,0.355435294117647,0.0,0.0,0.011717647058823529,0.0,0.7069647058823528,0.933505882352941,0.3905882352941176,0.9960000000000001,0.14061176470588233,0.0,0.0,0.3749647058823529,0.8553882352941177,0.003905882352941176,0.0,0.5819764705882353,0.7499294117647058,0.0,0.0,0.9960000000000001,0.12889411764705883,0.0,0.0,0.3866823529411765,0.9842823529411764,0.0,0.0,0.7967999999999998,0.9960000000000001,0.8788235294117646,0.9960000000000001,0.9960000000000001,0.4804235294117647,0.0,0.0,0.003905882352941176,0.31637647058823526,0.5936941176470588,0.3593411764705883,0.04296470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.003905882352941176,0.0,0.0,0.007811764705882352,0.003905882352941176,0.0,0.0,0.0,0.0,0.24216470588235295,0.4608941176470588,0.0,0.003905882352941176,0.0,0.0,0.0,0.0,0.9960000000000001,0.4765176470588235,0.2656,0.0,0.0,0.0,0.0,0.24216470588235295,0.6210352941176471,0.6015058823529411,0.9569411764705882,0.0,0.0,0.0,0.0,0.3632470588235294,0.6249411764705882,0.14061176470588233,0.6210352941176471,0.0,0.0,0.0,0.0,0.08983529411764707,0.8710117647058823,0.8983529411764706,0.12498823529411764,0.0,0.0,0.0,0.0,0.0,0.9569411764705882,0.6483764705882352,0.003905882352941176,0.007811764705882352,0.0,0.0,0.003905882352941176,0.0,0.019529411764705882,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.007811764705882352,0.007811764705882352,0.0,0.0,0.003905882352941176,0.0,0.0,0.0,0.007811764705882352,0.0,0.3749647058823529,0.8592941176470588,0.0,0.0,0.007811764705882352,0.003905882352941176,0.0,0.3788705882352941,0.9217882352941176,0.3905882352941176,0.4530823529411765,0.003905882352941176,0.011717647058823529,0.0,0.18748235294117646,0.9100705882352941,0.0,0.4140235294117647,0.4140235294117647,0.0,0.003905882352941176,0.0,0.9178823529411764,0.0,0.0,0.9960000000000001,0.011717647058823529,0.0,0.0,0.4804235294117647,0.2968470588235294,0.1328,0.9960000000000001,0.4491764705882353,0.0,0.0,0.0,0.11327058823529412,0.9960000000000001,0.8241411764705883,0.28903529411764706,0.0,0.007811764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.003905882352941176,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.0,0.0,0.0,0.003905882352941176,0.003905882352941176,0.0,0.0,0.0,0.3710588235294117,0.7147764705882352,0.43355294117647064,0.0,0.003905882352941176,0.0,0.003905882352941176,0.003905882352941176,0.843670588235294,0.13670588235294118,0.48823529411764705,0.9881882352941177,0.0,0.0,0.0,0.0,0.6913411764705882,0.0,0.0,0.3476235294117647,0.3710588235294117,0.0,0.003905882352941176,0.0,0.6405647058823529,0.0,0.0,0.0,0.6054117647058823,0.0,0.0,0.0,0.8788235294117646,0.0,0.0,0.7030588235294117,0.27341176470588235,0.0,0.0,0.0,0.6093176470588234,0.9178823529411764,0.9725647058823528,0.5351058823529412,0.0,0.0,0.003905882352941176,0.0,0.0,0.07811764705882353,0.003905882352941176,0.0,0.003905882352941176,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.007811764705882352,0.007811764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4648,0.6835294117647058,0.023435294117647058,0.0,0.003905882352941176,0.0,0.0,0.886635294117647,0.5624470588235293,0.25778823529411765,0.8085176470588236,0.0,0.0,0.0,0.9217882352941176,0.8710117647058823,0.0,0.0,0.9100705882352941,0.0664,0.0,0.4804235294117647,0.3476235294117647,0.4023058823529412,0.0,0.05468235294117647,0.8710117647058823,0.0,0.0,0.43745882352941173,0.8007058823529412,0.3866823529411765,0.5819764705882353,0.9256941176470588,0.10936470588235293,0.0,0.011717647058823529,0.0,0.44136470588235294,0.5390117647058824,0.19919999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.007811764705882352,0.0,0.0,0.011717647058823529,0.015623529411764705,0.0,0.0,0.0,0.0,0.0664,0.9686588235294118,0.0,0.0,0.0,0.003905882352941176,0.0,0.15232941176470585,0.9374117647058823,0.1952941176470588,0.8632,0.0,0.0,0.003905882352941176,0.0,0.8514823529411765,0.0,0.0,0.5780705882352941,0.13670588235294118,0.0,0.0,0.07811764705882353,0.5585411764705881,0.0,0.0,0.6718117647058824,0.046870588235294115,0.0,0.0,0.003905882352941176,0.9803764705882352,0.3241882352941176,0.0,0.7577411764705883,0.0,0.0,0.003905882352941176,0.0,0.0,0.6952470588235294,0.7967999999999998,0.0976470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.003905882352941176,0.0,0.007811764705882352,0.0,0.0,0.0,0.011717647058823529,0.0,0.0,0.0,0.0,0.5468235294117647,0.5116705882352941,0.04296470588235294,0.0,0.0,0.0,0.0,0.8592941176470588,0.6210352941176471,0.6405647058823529,0.9960000000000001,0.4491764705882353,0.0,0.0,0.12108235294117647,0.9960000000000001,0.0,0.0,0.0,0.9960000000000001,0.0,0.0,0.3866823529411765,0.4569882352941177,0.0,0.011717647058823529,0.0,0.933505882352941,0.0,0.0,0.007811764705882352,0.9960000000000001,0.0,0.0,0.4023058823529412,0.5858823529411765,0.0,0.003905882352941176,0.0,0.5312,0.9960000000000001,0.9960000000000001,0.7889882352941175,0.0,0.0,0.0,0.0,0.0,0.019529411764705882,0.04296470588235294,0.0,0.003905882352941176,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.003905882352941176,0.0,0.0,0.003905882352941176,0.007811764705882352,0.0,0.0,0.0,0.0,0.3944941176470588,0.1484235294117647,0.0,0.011717647058823529,0.0,0.003905882352941176,0.0,0.24216470588235295,0.9960000000000001,0.9022588235294118,0.43745882352941173,0.0,0.0,0.007811764705882352,0.003905882352941176,0.7772705882352942,0.17185882352941176,0.0,0.9022588235294118,0.03124705882352941,0.0,0.003905882352941176,0.0,0.9842823529411764,0.0,0.0,0.7421176470588234,0.3788705882352941,0.0,0.007811764705882352,0.0,0.6757176470588235,0.05468235294117647,0.0,0.9960000000000001,0.05468235294117647,0.0,0.0,0.0,0.0,0.7616470588235293,0.9960000000000001,0.42574117647058823,0.0,0.0,0.0,0.0,0.0,0.003905882352941176,0.023435294117647058,0.0,0.003905882352941176,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.011717647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023058823529412,0.9139764705882354,0.6171294117647058,0.023435294117647058,0.0,0.0,0.0,0.28903529411764706,0.6639999999999999,0.0,0.0,0.5976,0.0,0.003905882352941176,0.0,0.9608470588235294,0.003905882352941176,0.0,0.0,0.6835294117647058,0.003905882352941176,0.0,0.11327058823529412,0.8007058823529412,0.0,0.0,0.15623529411764706,0.5038588235294118,0.0,0.0,0.0,0.8632,0.0,0.0664,0.8710117647058823,0.0,0.0,0.0,0.003905882352941176,0.4608941176470588,0.8514823529411765,0.6366588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.003905882352941176,0.0,0.0,0.0,0.011717647058823529,0.0,0.0,0.0,0.0,0.2656,0.9960000000000001,0.1640470588235294,0.0,0.0,0.0,0.0,0.0976470588235294,0.9569411764705882,0.19919999999999996,0.03124705882352941,0.11327058823529412,0.0,0.0,0.0,0.8983529411764706,0.2616941176470588,0.0,0.0,0.9960000000000001,0.0,0.007811764705882352,0.0,0.9960000000000001,0.019529411764705882,0.0,0.23435294117647057,0.6327529411764705,0.0,0.003905882352941176,0.0,0.6210352941176471,0.7264941176470588,0.5390117647058824,0.9374117647058823,0.0,0.0,0.0,0.0,0.0,0.40621176470588233,0.44136470588235294,0.003905882352941176,0.011717647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003905882352941176,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.003905882352941176,0.0,0.0,0.0,0.003905882352941176,0.0,0.0,0.0,0.0,0.46870588235294114,0.6835294117647058,0.3046588235294117,0.0,0.0,0.003905882352941176,0.0,0.6015058823529411,0.5468235294117647,0.0,0.20701176470588234,0.5429176470588235,0.0,0.0,0.18357647058823529,0.8241411764705883,0.003905882352941176,0.007811764705882352,0.0,0.5429176470588235,0.039058823529411764,0.0,0.5819764705882353,0.16014117647058823,0.0,0.007811764705882352,0.0,0.7577411764705883,0.003905882352941176,0.0,0.5858823529411765,0.24216470588235295,0.0,0.0,0.6249411764705882,0.4804235294117647,0.0,0.003905882352941176,0.0,0.7225882352941176,0.687435294117647,0.8905411764705882,0.22263529411764704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718117647058824,0.9452235294117648,0.7694588235294118,0.0,0.0,0.0,0.0,0.9960000000000001,0.8671058823529413,0.9569411764705882,0.6835294117647058,0.7303999999999999,0.0,0.0,0.5976,0.8007058823529412,0.0,0.08983529411764707,0.0,0.9960000000000001,0.0,0.0,0.6835294117647058,0.3046588235294117,0.0,0.0,0.0,0.9960000000000001,0.0,0.0,0.49995294117647054,0.9920941176470588,0.4140235294117647,0.2773176470588235,0.8046117647058824,0.9022588235294118,0.0,0.0,0.003905882352941176,0.5936941176470588,0.8788235294117646,0.9881882352941177,0.6796235294117646,0.05468235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.003905882352941176,0.0,0.0,0.0,0.0,0.0,0.003905882352941176,0.0,0.0,0.0,0.0,0.8163294117647059,0.9608470588235294,0.18357647058823529,0.0,0.0,0.0,0.09374117647058823,0.9960000000000001,0.355435294117647,0.38277647058823533,0.9960000000000001,0.08983529411764707,0.0,0.0,0.5897882352941177,0.8788235294117646,0.6561882352941176,0.0,0.4296470588235294,0.8749176470588235,0.0,0.0,0.6600941176470587,0.32028235294117646,0.0,0.0,0.10545882352941174,0.9960000000000001,0.0,0.0,0.6093176470588234,0.7421176470588234,0.05468235294117647,0.0,0.8632,0.710870588235294,0.0,0.003905882352941176,0.0,0.687435294117647,0.9960000000000001,0.9960000000000001,0.4843294117647059,0.003905882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.003905882352941176,0.0,0.0,0.0,0.007811764705882352,0.0,0.0,0.0,0.0,0.6015058823529411,0.4765176470588235,0.0,0.0,0.0,0.0,0.0,0.773364705882353,0.9960000000000001,0.9960000000000001,0.9960000000000001,0.19919999999999996,0.0,0.0,0.16014117647058823,0.9960000000000001,0.07811764705882353,0.6639999999999999,0.42574117647058823,0.9178823529411764,0.0,0.0,0.6796235294117646,0.36715294117647057,0.0,0.0,0.0,0.9960000000000001,0.07030588235294116,0.0,0.4843294117647059,0.8553882352941177,0.15623529411764706,0.011717647058823529,0.3866823529411765,0.839764705882353,0.0,0.003905882352941176,0.0,0.42574117647058823,0.8163294117647059,0.7694588235294118,0.554635294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.019529411764705882,0.0,0.0,0.0,0.007811764705882352,0.0,0.0,0.0,0.0,0.3241882352941176,0.9960000000000001,0.3710588235294117,0.0,0.0,0.0,0.0,0.03124705882352941,0.9960000000000001,0.015623529411764705,0.9452235294117648,0.0,0.0,0.0,0.0,0.4648,0.4452705882352941,0.0,0.5741647058823528,0.28512941176470585,0.0,0.003905882352941176,0.0,0.8163294117647059,0.03124705882352941,0.0,0.7967999999999998,0.10936470588235293,0.0,0.003905882352941176,0.0,0.7186823529411765,0.0,0.04296470588235294,0.9413176470588234,0.0,0.0,0.0,0.0,0.19919999999999996,0.9139764705882354,0.8202352941176471,0.03515294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.0,0.0,0.0,0.0,0.003905882352941176,0.0,0.0,0.0,0.0,0.5351058823529412,0.773364705882353,0.039058823529411764,0.0,0.0,0.003905882352941176,0.0,0.9452235294117648,0.4530823529411765,0.20310588235294116,0.9022588235294118,0.0,0.0,0.0,0.24216470588235295,0.7343058823529411,0.0,0.0,0.4023058823529412,0.44136470588235294,0.0,0.0,0.3046588235294117,0.3593411764705883,0.0,0.003905882352941176,0.0,0.886635294117647,0.0,0.0,0.12889411764705883,0.9139764705882354,0.0,0.0,0.0,0.9608470588235294,0.0,0.003905882352941176,0.0,0.2695058823529412,0.8163294117647059,0.7850823529411763,0.7694588235294118,0.05077647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.007811764705882352,0.003905882352941176,0.0,0.0,0.003905882352941176,0.0,0.0,0.0,0.0,0.0,0.6366588235294118,0.36715294117647057,0.0,0.0,0.0,0.0,0.10155294117647058,0.9960000000000001,0.9960000000000001,0.9960000000000001,0.18748235294117646,0.0,0.0,0.07421176470588235,0.9960000000000001,0.7069647058823528,0.0,0.3476235294117647,0.8475764705882353,0.0,0.0,0.8241411764705883,0.710870588235294,0.0,0.0,0.6796235294117646,0.7382117647058823,0.003905882352941176,0.0,0.8944470588235294,0.9686588235294118,0.8710117647058823,0.9960000000000001,0.9920941176470588,0.007811764705882352,0.0,0.0,0.003905882352941176,0.554635294117647,0.6522823529411764,0.2538823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.0,0.011717647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4140235294117647,0.0,0.0,0.007811764705882352,0.0,0.03124705882352941,0.9413176470588234,0.7577411764705883,0.19919999999999996,0.7811764705882352,0.0,0.015623529411764705,0.0,0.953035294117647,0.0820235294117647,0.0,0.0,0.8749176470588235,0.003905882352941176,0.0,0.843670588235294,0.0976470588235294,0.0,0.0,0.5272941176470587,0.6093176470588234,0.0,0.0,0.8553882352941177,0.3944941176470588,0.7147764705882352,0.9022588235294118,0.4491764705882353,0.0,0.0,0.0,0.0,0.3983999999999999,0.12889411764705883,0.0,0.0,0.011717647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.0,0.0,0.0,0.0,0.011717647058823529,0.0,0.0,0.0,0.12889411764705883,0.4921411764705882,0.7421176470588234,0.3280941176470588,0.0,0.0,0.003905882352941176,0.0,0.2109176470588235,0.5702588235294117,0.0,0.6444705882352941,0.5351058823529412,0.0,0.011717647058823529,0.0,0.9491294117647059,0.35152941176470587,0.0,0.0,0.8944470588235294,0.0,0.0,0.16014117647058823,0.7577411764705883,0.0,0.007811764705882352,0.0,0.8905411764705882,0.0,0.0,0.4569882352941177,0.4530823529411765,0.0,0.0,0.6015058823529411,0.3046588235294117,0.0,0.0,0.0,0.9881882352941177,0.7382117647058823,0.8944470588235294,0.27341176470588235,0.0,0.0,0.0,0.0,0.0,0.09374117647058823,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.007811764705882352,0.0,0.0,0.0,0.027341176470588233,0.0,0.0,0.0,0.0,0.10936470588235293,0.43745882352941173,0.4491764705882353,0.0,0.0,0.007811764705882352,0.0,0.05468235294117647,0.773364705882353,0.4452705882352941,0.8983529411764706,0.4452705882352941,0.0,0.0,0.05858823529411764,0.8632,0.0,0.0,0.0,0.8202352941176471,0.0,0.0,0.7421176470588234,0.0,0.0,0.003905882352941176,0.0,0.843670588235294,0.0,0.0,0.6522823529411764,0.0,0.0,0.0,0.6405647058823529,0.3280941176470588,0.0,0.0,0.17967058823529414,0.7303999999999999,0.5351058823529412,0.773364705882353,0.31637647058823526,0.0,0.0,0.0,0.0,0.0,0.003905882352941176,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.003905882352941176,0.003905882352941176,0.0,0.0,0.0,0.007811764705882352,0.003905882352941176,0.0,0.007811764705882352,0.0,0.4530823529411765,0.6522823529411764,0.18357647058823529,0.0,0.0,0.0,0.0,0.18357647058823529,0.9960000000000001,0.4843294117647059,0.9960000000000001,0.7030588235294117,0.05858823529411764,0.0,0.0,0.43745882352941173,0.8592941176470588,0.0,0.12498823529411764,0.8905411764705882,0.8085176470588236,0.0,0.0,0.43745882352941173,0.9960000000000001,0.04296470588235294,0.0,0.10545882352941174,0.9960000000000001,0.0,0.0,0.28122352941176465,0.9960000000000001,0.9960000000000001,0.6444705882352941,0.9960000000000001,0.40621176470588233,0.0,0.007811764705882352,0.0,0.10936470588235293,0.7928941176470587,0.6991529411764705,0.11717647058823528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.011717647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6639999999999999,0.8983529411764706,0.20310588235294116,0.0,0.007811764705882352,0.0,0.08592941176470588,0.9960000000000001,0.3437176470588235,0.046870588235294115,0.7811764705882352,0.0,0.007811764705882352,0.0,0.9217882352941176,0.2148235294117647,0.0,0.17967058823529414,0.8085176470588236,0.0,0.0,0.40621176470588233,0.7147764705882352,0.0,0.15232941176470585,0.9960000000000001,0.12889411764705883,0.003905882352941176,0.0,0.8124235294117647,0.2148235294117647,0.4491764705882353,0.9960000000000001,0.08983529411764707,0.0,0.0,0.0,0.07030588235294116,0.9960000000000001,0.5390117647058824,0.0,0.0,0.015623529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003905882352941176,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.0,0.0,0.0,0.0,0.003905882352941176,0.0,0.0,0.0,0.0,0.36715294117647057,0.9960000000000001,0.7811764705882352,0.0,0.0,0.0,0.0,0.9881882352941177,0.9960000000000001,0.12889411764705883,0.14061176470588233,0.7069647058823528,0.0,0.0,0.5233882352941176,0.7147764705882352,0.0,0.0,0.0,0.8788235294117646,0.0,0.0,0.6600941176470587,0.4140235294117647,0.0,0.0,0.0,0.9960000000000001,0.0,0.0,0.28122352941176465,0.5038588235294118,0.0,0.20310588235294116,0.8514823529411765,0.7616470588235293,0.0,0.011717647058823529,0.0,0.43355294117647064,0.8202352941176471,0.953035294117647,0.5624470588235293,0.0,0.007811764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.0,0.0,0.0,0.0,0.011717647058823529,0.0,0.003905882352941176,0.0,0.24997647058823527,0.710870588235294,0.49995294117647054,0.0,0.023435294117647058,0.0,0.007811764705882352,0.0,0.44136470588235294,0.21872941176470587,0.5468235294117647,0.8085176470588236,0.0,0.0,0.007811764705882352,0.0,0.8280470588235294,0.0,0.0,0.8553882352941177,0.06249411764705882,0.0,0.003905882352941176,0.027341176470588233,0.9960000000000001,0.0,0.0,0.8085176470588236,0.07811764705882353,0.0,0.003905882352941176,0.0,0.9569411764705882,0.08592941176470588,0.0,0.9296,0.0,0.0,0.003905882352941176,0.0,0.16014117647058823,0.9764705882352941,0.9960000000000001,0.2304470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.03124705882352941,0.0,0.003905882352941176,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.003905882352941176,0.003905882352941176,0.003905882352941176,0.0,0.0,0.003905882352941176,0.0,0.0,0.003905882352941176,0.0,0.0,0.22654117647058825,0.9217882352941176,0.023435294117647058,0.0,0.003905882352941176,0.0,0.0,0.2695058823529412,0.9647529411764706,0.9608470588235294,0.0,0.0,0.0,0.0,0.2773176470588235,0.9960000000000001,0.0,0.7147764705882352,0.18357647058823529,0.0,0.007811764705882352,0.0,0.9960000000000001,0.0,0.0,0.8710117647058823,0.1679529411764706,0.003905882352941176,0.0,0.35152941176470587,0.8944470588235294,0.0,0.6249411764705882,0.7382117647058823,0.0,0.0,0.007811764705882352,0.0,0.8632,0.9960000000000001,0.32028235294117646,0.003905882352941176,0.003905882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.0,0.003905882352941176,0.007811764705882352,0.0,0.0,0.003905882352941176,0.003905882352941176,0.0,0.0,0.0,0.0,0.06249411764705882,0.27341176470588235,0.0,0.007811764705882352,0.0,0.0,0.5194823529411764,0.9960000000000001,0.839764705882353,0.6991529411764705,0.06249411764705882,0.007811764705882352,0.0,0.7772705882352942,0.839764705882353,0.0,0.6015058823529411,0.33199999999999996,0.0,0.0,0.28903529411764706,0.8788235294117646,0.0,0.015623529411764705,0.9881882352941177,0.0,0.0,0.0,0.6093176470588234,0.4569882352941177,0.41011764705882353,0.9842823529411764,0.14451764705882353,0.0,0.0,0.0,0.3046588235294117,0.9960000000000001,0.5194823529411764,0.0,0.0,0.011717647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.003905882352941176,0.003905882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.03124705882352941,0.12498823529411764,0.0,0.4023058823529412,0.07811764705882353,0.0,0.007811764705882352,0.0,0.7460235294117646,0.9256941176470588,0.9960000000000001,0.7421176470588234,0.8788235294117646,0.0,0.0,0.1328,0.9920941176470588,0.7538352941176469,0.15232941176470585,0.0,0.8632,0.0,0.0,0.6288470588235294,0.49995294117647054,0.4023058823529412,0.0,0.4804235294117647,0.8671058823529413,0.0,0.0,0.6015058823529411,0.6210352941176471,0.355435294117647,0.6796235294117646,0.8553882352941177,0.0,0.0,0.007811764705882352,0.0,0.4804235294117647,0.8046117647058824,0.5702588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003905882352941176,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.003905882352941176,0.003905882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780705882352941,0.8944470588235294,0.0664,0.0,0.007811764705882352,0.003905882352941176,0.0,0.7069647058823528,0.3866823529411765,0.023435294117647058,0.6132235294117646,0.0,0.007811764705882352,0.0,0.5116705882352941,0.42574117647058823,0.0,0.1328,0.5312,0.0,0.0,0.007811764705882352,0.8163294117647059,0.0,0.0,0.6600941176470587,0.17576470588235293,0.0,0.0,0.6015058823529411,0.17576470588235293,0.0,0.7382117647058823,0.4179294117647058,0.0,0.0,0.0,0.35152941176470587,0.8983529411764706,0.6600941176470587,0.05858823529411764,0.0,0.003905882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.007811764705882352,0.0,0.0,0.0,0.007811764705882352,0.0,0.0,0.0,0.0,0.003905882352941176,0.9960000000000001,0.40621176470588233,0.0,0.0,0.0,0.0,0.019529411764705882,0.9960000000000001,0.15623529411764706,0.5858823529411765,0.6093176470588234,0.0,0.003905882352941176,0.0,0.8710117647058823,0.3398117647058823,0.0,0.0,0.9960000000000001,0.0,0.0,0.31637647058823526,0.8202352941176471,0.0,0.0,0.12108235294117647,0.8905411764705882,0.0,0.0,0.3788705882352941,0.8671058823529413,0.0,0.15232941176470585,0.8827294117647059,0.27341176470588235,0.0,0.0,0.0,0.5780705882352941,0.9960000000000001,0.7343058823529411,0.15232941176470585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
0.0,0.0,0.007811764705882352,0.003905882352941176,0.003905882352941176,0.0,0.0,0.0,0.0,0.0,0.003905882352941176,0.0,0.0,0.4179294117647058,0.9960000000000001,0.019529411764705882,0.007811764705882352,0.0,0.0,0.4296470588235294,0.9960000000000001,0.9960000000000001,0.22263529411764704,0.0,0.003905882352941176,0.0,0.30075294117647056,0.9960000000000001,0.3437176470588235,0.9960000000000001,0.0,0.0,0.0,0.06249411764705882,0.9960000000000001,0.20701176470588234,0.0,0.9960000000000001,0.1640470588235294,0.0,0.0,0.5858823529411765,0.6639999999999999,0.1484235294117647,0.9686588235294118,0.6327529411764705,0.0,0.0,0.0,0.11717647058823528,0.9960000000000001,0.9296,0.3046588235294117,0.0,0.011717647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1	
